name,value,year,lastValue,rank,image,largeDate
shroud,136333470, 2018.04,125456424,11,shroud,
shroud,151859650, 2018.05,136333470,11,shroud,
shroud,169953901, 2018.06,151859650,11,shroud,
shroud,187783573, 2018.07,169953901,11,shroud,
shroud,197083151, 2018.08,187783573,11,shroud,
shroud,212877549, 2018.09,197083151,7,shroud,
shroud,231991058, 2018.10,212877549,6,shroud,
shroud,242160271, 2018.11,231991058,6,shroud,
shroud,256262101, 2019.00,242160271,5,shroud,
shroud,267791498, 2019.01,256262101,4,shroud,
shroud,287502554, 2019.02,267791498,3,shroud,
shroud,295782701, 2019.03,287502554,3,shroud,
shroud,304456589, 2019.04,295782701,3,shroud,
shroud,314190931, 2019.05,304456589,3,shroud,
shroud,325910291, 2019.06,314190931,2,shroud,
shroud,338551070, 2019.07,325910291,2,shroud,
shroud,352271693, 2019.08,338551070,2,shroud,
shroud,360900490, 2019.09,352271693,2,shroud,
shroud,365146712, 2019.10,360900490,2,shroud,
shroud,365355409, 2019.11,365146712,2,shroud,
shroud,365564873, 2020.00,365355409,2,shroud,
shroud,365730389, 2020.01,365564873,2,shroud,
shroud,365955391, 2020.02,365730389,2,shroud,
summit1g,19022501, 2014.04,19022501,47,summit1g,
summit1g,22708542, 2014.05,19022501,46,summit1g,
summit1g,24405594, 2014.06,22708542,44,summit1g,
summit1g,26445271, 2014.07,24405594,40,summit1g,
summit1g,29235054, 2014.08,26445271,36,summit1g,
summit1g,30646078, 2014.09,29235054,35,summit1g,
summit1g,32719402, 2014.10,30646078,34,summit1g,
summit1g,34636265, 2014.11,32719402,35,summit1g,
summit1g,36321848, 2015.00,34636265,33,summit1g,
summit1g,39359027, 2015.01,36321848,26,summit1g,
summit1g,42888107, 2015.02,39359027,23,summit1g,
summit1g,47858293, 2015.03,42888107,21,summit1g,
summit1g,51144251, 2015.04,47858293,19,summit1g,
summit1g,54423327, 2015.05,51144251,18,summit1g,
summit1g,56852754, 2015.06,54423327,18,summit1g,
summit1g,58489220, 2015.07,56852754,17,summit1g,
summit1g,59731890, 2015.08,58489220,17,summit1g,
summit1g,60351821, 2015.09,59731890,17,summit1g,
summit1g,61923690, 2015.10,60351821,17,summit1g,
summit1g,62646603, 2015.11,61923690,17,summit1g,
summit1g,63716144, 2016.00,62646603,17,summit1g,
summit1g,65035156, 2016.01,63716144,17,summit1g,
summit1g,67620001, 2016.02,65035156,17,summit1g,
summit1g,70850517, 2016.03,67620001,15,summit1g,
summit1g,75473769, 2016.04,70850517,15,summit1g,
summit1g,79229064, 2016.05,75473769,15,summit1g,
summit1g,83856557, 2016.06,79229064,15,summit1g,
summit1g,86105318, 2016.07,83856557,13,summit1g,
summit1g,92219066, 2016.08,86105318,10,summit1g,
summit1g,97190596, 2016.09,92219066,10,summit1g,
summit1g,98992565, 2016.10,97190596,10,summit1g,
summit1g,109367109, 2016.11,98992565,10,summit1g,
summit1g,113772451, 2017.00,109367109,10,summit1g,
summit1g,119462195, 2017.01,113772451,9,summit1g,
summit1g,123485924, 2017.02,119462195,9,summit1g,
summit1g,133466510, 2017.03,123485924,9,summit1g,
summit1g,138969384, 2017.04,133466510,8,summit1g,
summit1g,146364460, 2017.05,138969384,8,summit1g,
summit1g,152396674, 2017.06,146364460,8,summit1g,
summit1g,164677498, 2017.07,152396674,8,summit1g,
summit1g,167695394, 2017.08,164677498,8,summit1g,
summit1g,172391117, 2017.09,167695394,7,summit1g,
summit1g,178036135, 2017.10,172391117,7,summit1g,
summit1g,185286431, 2017.11,178036135,5,summit1g,
summit1g,190608758, 2018.00,185286431,5,summit1g,
summit1g,201483269, 2018.01,190608758,4,summit1g,
summit1g,208315438, 2018.02,201483269,3,summit1g,
summit1g,214342144, 2018.03,208315438,3,summit1g,
summit1g,218312953, 2018.04,214342144,3,summit1g,
summit1g,223461446, 2018.05,218312953,3,summit1g,
summit1g,229330214, 2018.06,223461446,4,summit1g,
summit1g,234967993, 2018.07,229330214,4,summit1g,
summit1g,236358399, 2018.08,234967993,4,summit1g,
summit1g,242429302, 2018.09,236358399,4,summit1g,
summit1g,246505988, 2018.10,242429302,4,summit1g,
summit1g,249759977, 2018.11,246505988,4,summit1g,
summit1g,256885964, 2019.00,249759977,4,summit1g,
summit1g,264012414, 2019.01,256885964,5,summit1g,
summit1g,269332932, 2019.02,264012414,5,summit1g,
summit1g,279158725, 2019.03,269332932,5,summit1g,
summit1g,286491429, 2019.04,279158725,5,summit1g,
summit1g,292035097, 2019.05,286491429,5,summit1g,
summit1g,295760549, 2019.06,292035097,5,summit1g,
summit1g,298696131, 2019.07,295760549,5,summit1g,
summit1g,305601223, 2019.08,298696131,5,summit1g,
summit1g,308686474, 2019.09,305601223,5,summit1g,
summit1g,311625905, 2019.10,308686474,5,summit1g,
summit1g,315933806, 2019.11,311625905,5,summit1g,
summit1g,320021051, 2020.00,315933806,5,summit1g,
summit1g,329072675, 2020.01,320021051,4,summit1g,
summit1g,340372844, 2020.02,329072675,3,summit1g,
LIRIK,27751243, 2014.04,27751243,33,LIRIK,
LIRIK,34038489, 2014.05,27751243,26,LIRIK,
LIRIK,36480514, 2014.06,34038489,24,LIRIK,
LIRIK,39506921, 2014.07,36480514,22,LIRIK,
LIRIK,43665878, 2014.08,39506921,20,LIRIK,
LIRIK,46733974, 2014.09,43665878,20,LIRIK,
LIRIK,50830628, 2014.10,46733974,17,LIRIK,
LIRIK,54799572, 2014.11,50830628,17,LIRIK,
LIRIK,57697848, 2015.00,54799572,15,LIRIK,
LIRIK,63754845, 2015.01,57697848,14,LIRIK,
LIRIK,67996351, 2015.02,63754845,13,LIRIK,
LIRIK,73395046, 2015.03,67996351,12,LIRIK,
LIRIK,78323949, 2015.04,73395046,10,LIRIK,
LIRIK,84397479, 2015.05,78323949,8,LIRIK,
LIRIK,87898557, 2015.06,84397479,8,LIRIK,
LIRIK,90235987, 2015.07,87898557,9,LIRIK,
LIRIK,92449432, 2015.08,90235987,8,LIRIK,
LIRIK,93469679, 2015.09,92449432,8,LIRIK,
LIRIK,94940442, 2015.10,93469679,8,LIRIK,
LIRIK,96266162, 2015.11,94940442,8,LIRIK,
LIRIK,97271401, 2016.00,96266162,8,LIRIK,
LIRIK,98650801, 2016.01,97271401,9,LIRIK,
LIRIK,102293377, 2016.02,98650801,8,LIRIK,
LIRIK,106604879, 2016.03,102293377,7,LIRIK,
LIRIK,111019384, 2016.04,106604879,7,LIRIK,
LIRIK,116989541, 2016.05,111019384,6,LIRIK,
LIRIK,124384997, 2016.06,116989541,6,LIRIK,
LIRIK,126686710, 2016.07,124384997,6,LIRIK,
LIRIK,136273703, 2016.08,126686710,6,LIRIK,
LIRIK,143501717, 2016.09,136273703,6,LIRIK,
LIRIK,145473943, 2016.10,143501717,6,LIRIK,
LIRIK,152740622, 2016.11,145473943,6,LIRIK,
LIRIK,155705591, 2017.00,152740622,6,LIRIK,
LIRIK,159896991, 2017.01,155705591,5,LIRIK,
LIRIK,163471196, 2017.02,159896991,5,LIRIK,
LIRIK,168977519, 2017.03,163471196,4,LIRIK,
LIRIK,172883461, 2017.04,168977519,4,LIRIK,
LIRIK,178305365, 2017.05,172883461,4,LIRIK,
LIRIK,183818868, 2017.06,178305365,4,LIRIK,
LIRIK,194523720, 2017.07,183818868,4,LIRIK,
LIRIK,197251357, 2017.08,194523720,2,LIRIK,
LIRIK,201182549, 2017.09,197251357,2,LIRIK,
LIRIK,206505449, 2017.10,201182549,2,LIRIK,
LIRIK,213316654, 2017.11,206505449,2,LIRIK,
LIRIK,218976260, 2018.00,213316654,2,LIRIK,
LIRIK,224203376, 2018.01,218976260,2,LIRIK,
LIRIK,230184024, 2018.02,224203376,2,LIRIK,
LIRIK,235049668, 2018.03,230184024,2,LIRIK,
LIRIK,240901282, 2018.04,235049668,2,LIRIK,
LIRIK,246228519, 2018.05,240901282,2,LIRIK,
LIRIK,251587342, 2018.06,246228519,2,LIRIK,
LIRIK,257498618, 2018.07,251587342,3,LIRIK,
LIRIK,260027387, 2018.08,257498618,3,LIRIK,
LIRIK,263421652, 2018.09,260027387,3,LIRIK,
LIRIK,268360178, 2018.10,263421652,3,LIRIK,
LIRIK,272069457, 2018.11,268360178,3,LIRIK,
LIRIK,277512608, 2019.00,272069457,3,LIRIK,
LIRIK,282323931, 2019.01,277512608,3,LIRIK,
LIRIK,286381062, 2019.02,282323931,4,LIRIK,
LIRIK,291938677, 2019.03,286381062,4,LIRIK,
LIRIK,296371364, 2019.04,291938677,4,LIRIK,
LIRIK,299548696, 2019.05,296371364,4,LIRIK,
LIRIK,303278504, 2019.06,299548696,4,LIRIK,
LIRIK,305688797, 2019.07,303278504,4,LIRIK,
LIRIK,309470141, 2019.08,305688797,4,LIRIK,
LIRIK,311929983, 2019.09,309470141,4,LIRIK,
LIRIK,314469068, 2019.10,311929983,4,LIRIK,
LIRIK,324303095, 2019.11,314469068,3,LIRIK,
LIRIK,327679959, 2020.00,324303095,3,LIRIK,
LIRIK,330953182, 2020.01,327679959,3,LIRIK,
LIRIK,335370698, 2020.02,330953182,4,LIRIK,
imaqtpie,29427057, 2014.04,29427057,28,imaqtpie,
