name,value,year,lastValue,rank,image,largeDate
Sid Luckman,8.120,1947.8,8.130,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.110,1947.9,8.120,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.100,1948,8.110,3,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.090,1948.1,8.100,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.080,1948.2,8.090,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.070,1948.3,8.080,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.060,1948.4,8.070,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.050,1948.5,8.060,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.040,1948.6,8.050,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.030,1948.7,8.040,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.020,1948.8,8.030,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.010,1948.9,8.020,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,8.000,1949,8.010,3,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.990,1949.1,8.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.980,1949.2,7.990,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.970,1949.3,7.980,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.960,1949.4,7.970,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.950,1949.5,7.960,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.940,1949.6,7.950,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.930,1949.7,7.940,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.920,1949.8,7.930,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.910,1949.9,7.920,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950,7.910,2,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1950.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1951.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1952.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1953.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1954.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.8,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1955.9,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956,7.900,1,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.1,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.2,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.3,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.4,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.5,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.6,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
Sid Luckman,7.900,1956.7,7.900,0,https://www.pro-football-reference.com/req/20180910/images/headshots/LuckSi00_2019.jpg,1943
