name,value,year,lastValue,rank,image,largeDate
Babe Ruth,0.698,1925.3,0.698,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.699,1925.4,0.698,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.699,1925.5,0.699,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.699,1925.6,0.699,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.700,1925.7,0.699,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.700,1925.8,0.700,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.701,1925.9,0.700,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.701,1926,0.701,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.702,1926.1,0.701,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.703,1926.2,0.702,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.703,1926.3,0.703,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.704,1926.4,0.703,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.705,1926.5,0.704,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.706,1926.6,0.705,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.707,1926.7,0.706,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.707,1926.8,0.707,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.708,1926.9,0.707,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.709,1927,0.708,1,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.709,1927.1,0.709,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.709,1927.2,0.709,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
Babe Ruth,0.709,1927.3,0.709,0,https://www.baseball-reference.com/req/202012150/images/headshots/9/9dcdd01c_sabr_bos.jpg,1924
