name,value,year,lastValue,rank,image,largeDate
ninja,378533573, 2018.11,363325527,2,ninja,
ninja,398346820, 2019.00,378533573,2,ninja,
ninja,410907803, 2019.01,398346820,2,ninja,
ninja,424078454, 2019.02,410907803,2,ninja,
ninja,437222670, 2019.03,424078454,2,ninja,
ninja,450957659, 2019.04,437222670,2,ninja,
ninja,465236694, 2019.05,450957659,2,ninja,
ninja,474023751, 2019.06,465236694,2,ninja,
ninja,479165306, 2019.07,474023751,2,ninja,
ninja,479953038, 2019.08,479165306,2,ninja,
ninja,480209155, 2019.09,479953038,2,ninja,
ninja,480471067, 2019.10,480209155,2,ninja,
ninja,480634476, 2019.11,480471067,2,ninja,
ninja,480819185, 2020.00,480634476,2,ninja,
ninja,480964354, 2020.01,480819185,2,ninja,
ninja,481165905, 2020.02,480964354,2,ninja,
esl_csgo,0, 2014.04,0,147,esl_csgo,
esl_csgo,0, 2014.05,0,142,esl_csgo,
esl_csgo,0, 2014.06,0,138,esl_csgo,
esl_csgo,0, 2014.07,0,134,esl_csgo,
esl_csgo,0, 2014.08,0,125,esl_csgo,
esl_csgo,0, 2014.09,0,123,esl_csgo,
esl_csgo,0, 2014.10,0,118,esl_csgo,
esl_csgo,0, 2014.11,0,114,esl_csgo,
esl_csgo,0, 2015.00,0,110,esl_csgo,
esl_csgo,0, 2015.01,0,106,esl_csgo,
esl_csgo,0, 2015.02,0,106,esl_csgo,
esl_csgo,42828997, 2015.03,0,30,esl_csgo,
esl_csgo,49025295, 2015.04,42828997,28,esl_csgo,
esl_csgo,58450176, 2015.05,49025295,23,esl_csgo,
esl_csgo,66599794, 2015.06,58450176,22,esl_csgo,
esl_csgo,69696979, 2015.07,66599794,22,esl_csgo,
esl_csgo,106662098, 2015.08,69696979,8,esl_csgo,
esl_csgo,111181345, 2015.09,106662098,6,esl_csgo,
esl_csgo,115044912, 2015.10,111181345,6,esl_csgo,
esl_csgo,118014340, 2015.11,115044912,5,esl_csgo,
esl_csgo,120703532, 2016.00,118014340,5,esl_csgo,
esl_csgo,122150681, 2016.01,120703532,5,esl_csgo,
esl_csgo,139682122, 2016.02,122150681,4,esl_csgo,
esl_csgo,147515689, 2016.03,139682122,4,esl_csgo,
esl_csgo,152792248, 2016.04,147515689,4,esl_csgo,
esl_csgo,160523846, 2016.05,152792248,4,esl_csgo,
esl_csgo,182483843, 2016.06,160523846,3,esl_csgo,
esl_csgo,190852311, 2016.07,182483843,3,esl_csgo,
