name,value,year,lastValue,rank,image,largeDate,country
Adam Vinatieri,413.000,2012,407.800,8,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2012,Adam Vinatieri
Adam Vinatieri,420.000,2012.2,413.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2012.2,Adam Vinatieri
Adam Vinatieri,427.000,2012.4,420.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2012.4,Adam Vinatieri
Adam Vinatieri,434.000,2012.6,427.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2012.6,Adam Vinatieri
Adam Vinatieri,441.000,2012.8,434.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2012.8,Adam Vinatieri
Adam Vinatieri,448.000,2013,441.000,7,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2013,Adam Vinatieri
Adam Vinatieri,454.000,2013.2,448.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2013.2,Adam Vinatieri
Adam Vinatieri,460.000,2013.4,454.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2013.4,Adam Vinatieri
Adam Vinatieri,466.000,2013.6,460.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2013.6,Adam Vinatieri
Adam Vinatieri,472.000,2013.8,466.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2013.8,Adam Vinatieri
Adam Vinatieri,478.000,2014,472.000,5,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2014,Adam Vinatieri
Adam Vinatieri,483.000,2014.2,478.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2014.2,Adam Vinatieri
Adam Vinatieri,488.000,2014.4,483.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2014.4,Adam Vinatieri
Adam Vinatieri,493.000,2014.6,488.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2014.6,Adam Vinatieri
Adam Vinatieri,498.000,2014.8,493.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2014.8,Adam Vinatieri
Adam Vinatieri,503.000,2015,498.000,3,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2015,Adam Vinatieri
Adam Vinatieri,508.400,2015.2,503.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2015.2,Adam Vinatieri
Adam Vinatieri,513.800,2015.4,508.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2015.4,Adam Vinatieri
Adam Vinatieri,519.200,2015.6,513.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/vinatada01_2019.jpg,2015.6,Adam Vinatieri
