name,value,year,lastValue,rank,image,largeDate
Galaxy S10?Galaxy S10+?and?Galaxy S10e,16.000,2019.8,16.000,0,Samsung,2019
Galaxy S10?Galaxy S10+?and?Galaxy S10e,16.000,2019.9,16.000,0,Samsung,2019
Galaxy S10?Galaxy S10+?and?Galaxy S10e,16.000,2020,16.000,0,Samsung,2019
iPhone XR,69.400,2018,69.400,0,Apple,2018
iPhone XR,69.400,2018.1,69.400,0,Apple,2018
iPhone XR,69.400,2018.2,69.400,0,Apple,2018
iPhone XR,69.400,2018.3,69.400,0,Apple,2018
iPhone XR,69.400,2018.4,69.400,0,Apple,2018
iPhone XR,69.400,2018.5,69.400,0,Apple,2018
iPhone XR,69.400,2018.6,69.400,0,Apple,2018
iPhone XR,69.400,2018.7,69.400,0,Apple,2018
iPhone XR,69.400,2018.8,69.400,0,Apple,2018
iPhone XR,69.400,2018.9,69.400,0,Apple,2018
iPhone XR,69.400,2019,69.400,0,Apple,2018
iPhone XR,69.400,2019.1,69.400,0,Apple,2018
iPhone XR,69.400,2019.2,69.400,0,Apple,2018
iPhone XR,69.400,2019.3,69.400,0,Apple,2018
iPhone XR,69.400,2019.4,69.400,0,Apple,2018
iPhone XR,69.400,2019.5,69.400,0,Apple,2018
iPhone XR,69.400,2019.6,69.400,0,Apple,2018
iPhone XR,69.400,2019.7,69.400,0,Apple,2018
iPhone XR,69.400,2019.8,69.400,0,Apple,2018
iPhone XR,69.400,2019.9,69.400,0,Apple,2018
iPhone XR,69.400,2020,69.400,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.1,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.2,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.3,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.4,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.5,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.6,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.7,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.8,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2018.9,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019,48.000,0,Apple,2018
iPhone Xs?and?iPhone Xs Max,48.000,2019.1,48.000,0,Apple,2018
