name,value,year,lastValue,rank,image,largeDate
Aaron Rodgers ,5.280,2009.4,5.260,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.4
Aaron Rodgers ,5.300,2009.5,5.280,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.5
Aaron Rodgers ,5.320,2009.6,5.300,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.6
Aaron Rodgers ,5.340,2009.7,5.320,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.7
Aaron Rodgers ,5.360,2009.8,5.340,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.8
Aaron Rodgers ,5.380,2009.9,5.360,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2009.9
Aaron Rodgers ,5.400,2010,5.380,6,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010
Aaron Rodgers ,5.480,2010.1,5.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.1
Aaron Rodgers ,5.560,2010.2,5.480,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.2
Aaron Rodgers ,5.640,2010.3,5.560,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.3
Aaron Rodgers ,5.720,2010.4,5.640,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.4
Aaron Rodgers ,5.800,2010.5,5.720,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.5
Aaron Rodgers ,5.880,2010.6,5.800,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.6
Aaron Rodgers ,5.960,2010.7,5.880,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.7
Aaron Rodgers ,6.040,2010.8,5.960,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.8
Aaron Rodgers ,6.120,2010.9,6.040,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2010.9
Aaron Rodgers ,6.200,2011,6.120,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011
Aaron Rodgers ,6.220,2011.1,6.200,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.1
Aaron Rodgers ,6.240,2011.2,6.220,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.2
Aaron Rodgers ,6.260,2011.3,6.240,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.3
Aaron Rodgers ,6.280,2011.4,6.260,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.4
Aaron Rodgers ,6.300,2011.5,6.280,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.5
Aaron Rodgers ,6.320,2011.6,6.300,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.6
Aaron Rodgers ,6.340,2011.7,6.320,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.7
Aaron Rodgers ,6.360,2011.8,6.340,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.8
Aaron Rodgers ,6.380,2011.9,6.360,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2011.9
Aaron Rodgers ,6.400,2012,6.380,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.1,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.2,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.3,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.4,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.5,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.6,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.7,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.8,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2012.9,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.400,2013,6.400,2,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2012
Aaron Rodgers ,6.410,2013.1,6.400,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.1
Aaron Rodgers ,6.420,2013.2,6.410,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.2
Aaron Rodgers ,6.430,2013.3,6.420,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.3
Aaron Rodgers ,6.440,2013.4,6.430,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.4
Aaron Rodgers ,6.450,2013.5,6.440,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.5
Aaron Rodgers ,6.460,2013.6,6.450,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.6
Aaron Rodgers ,6.470,2013.7,6.460,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.7
Aaron Rodgers ,6.480,2013.8,6.470,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.8
Aaron Rodgers ,6.490,2013.9,6.480,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2013.9
Aaron Rodgers ,6.500,2014,6.490,1,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
Aaron Rodgers ,6.490,2014.1,6.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/RodgAa00_2020.jpg,2014
