name,value,year,lastValue,rank,image,largeDate
Usain Bolt,25.000,197203,25.000,5,JAM,196312
Usain Bolt,25.000,197204,25.000,5,JAM,196312
Usain Bolt,25.000,197205,25.000,5,JAM,196312
Usain Bolt,25.000,197206,25.000,5,JAM,196312
Usain Bolt,25.000,197207,25.000,5,JAM,196312
Usain Bolt,25.000,197208,25.000,6,JAM,196312
Usain Bolt,25.000,197209,25.000,6,JAM,196312
Usain Bolt,25.000,197210,25.000,6,JAM,196312
Usain Bolt,25.000,197211,25.000,6,JAM,196312
Usain Bolt,25.000,197212,25.000,6,JAM,196312
Usain Bolt,25.000,197301,25.000,6,JAM,196312
Usain Bolt,25.000,197302,25.000,6,JAM,196312
Usain Bolt,25.000,197303,25.000,6,JAM,196312
Usain Bolt,25.000,197304,25.000,6,JAM,196312
Usain Bolt,25.000,197305,25.000,6,JAM,196312
Usain Bolt,25.000,197306,25.000,6,JAM,196312
Usain Bolt,25.000,197307,25.000,6,JAM,196312
Usain Bolt,25.000,197308,25.000,6,JAM,196312
Usain Bolt,25.000,197309,25.000,6,JAM,196312
Usain Bolt,25.000,197310,25.000,6,JAM,196312
Usain Bolt,25.000,197311,25.000,6,JAM,196312
Usain Bolt,25.000,197312,25.000,6,JAM,196312
Usain Bolt,25.000,197401,25.000,6,JAM,196312
Usain Bolt,25.000,197402,25.000,6,JAM,196312
Usain Bolt,25.000,197403,25.000,6,JAM,196312
Usain Bolt,25.000,197404,25.000,6,JAM,196312
Usain Bolt,25.000,197405,25.000,6,JAM,196312
Usain Bolt,25.000,197406,25.000,6,JAM,196312
Usain Bolt,25.000,197407,25.000,6,JAM,196312
Usain Bolt,25.000,197408,25.000,6,JAM,196312
Usain Bolt,25.000,197409,25.000,6,JAM,196312
Usain Bolt,25.000,197410,25.000,6,JAM,196312
Usain Bolt,25.000,197411,25.000,6,JAM,196312
Usain Bolt,25.000,197412,25.000,6,JAM,196312
Usain Bolt,25.000,197501,25.000,6,JAM,196312
Usain Bolt,25.000,197502,25.000,6,JAM,196312
Usain Bolt,25.000,197503,25.000,6,JAM,196312
Usain Bolt,25.000,197504,25.000,6,JAM,196312
Usain Bolt,25.000,197505,25.000,6,JAM,196312
Usain Bolt,25.000,197506,25.000,6,JAM,196312
Usain Bolt,25.000,197507,25.000,6,JAM,196312
Usain Bolt,25.000,197508,25.000,8,JAM,196312
Usain Bolt,25.000,197509,25.000,8,JAM,196312
Usain Bolt,25.000,197510,25.000,8,JAM,196312
Usain Bolt,25.000,197511,25.000,8,JAM,196312
Usain Bolt,25.000,197512,25.000,8,JAM,196312
Usain Bolt,25.000,197601,25.000,8,JAM,196312
Usain Bolt,25.000,197602,25.000,8,JAM,196312
Usain Bolt,25.000,197603,25.000,8,JAM,196312
Usain Bolt,25.000,197604,25.000,8,JAM,196312
Usain Bolt,25.000,197605,25.000,8,JAM,196312
Usain Bolt,25.000,197606,25.000,8,JAM,196312
Usain Bolt,25.000,197607,25.000,10,JAM,196312
Usain Bolt,25.000,197608,25.000,10,JAM,196312
Usain Bolt,25.000,197609,25.000,10,JAM,196312
Usain Bolt,25.000,197610,25.000,10,JAM,196312
Usain Bolt,25.000,197611,25.000,10,JAM,196312
