name,value,year,lastValue,rank,image,largeDate
Wayne Gretzky,0.000, 1920.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1920.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1920.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1921.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1922.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1923.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1924.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1925.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1926.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1927.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1928.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1929.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1930.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1931.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1932.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933,0.000,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1933.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934,0.000,23,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.1,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.2,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.3,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.4,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.5,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.6,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.7,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.8,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,0.000, 1934.9,0.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg,
Wayne Gretzky,29.000, 1984,0.000,7,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984
Wayne Gretzky,30.100, 1984.1,29.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.1
Wayne Gretzky,31.200, 1984.2,30.100,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.2
Wayne Gretzky,32.300, 1984.3,31.200,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.3
Wayne Gretzky,33.400, 1984.4,32.300,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.4
Wayne Gretzky,34.500, 1984.5,33.400,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.5
Wayne Gretzky,35.600, 1984.6,34.500,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.6
Wayne Gretzky,36.700, 1984.7,35.600,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.7
Wayne Gretzky,37.800, 1984.8,36.700,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.8
Wayne Gretzky,38.900, 1984.9,37.800,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1984.9
Wayne Gretzky,40.000, 1985,38.900,1,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985
Wayne Gretzky,40.300, 1985.1,40.000,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.1
Wayne Gretzky,40.600, 1985.2,40.300,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.2
Wayne Gretzky,40.900, 1985.3,40.600,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.3
Wayne Gretzky,41.200, 1985.4,40.900,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.4
Wayne Gretzky,41.500, 1985.5,41.200,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.5
Wayne Gretzky,41.800, 1985.6,41.500,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.6
Wayne Gretzky,42.100, 1985.7,41.800,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.7
Wayne Gretzky,42.400, 1985.8,42.100,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.8
Wayne Gretzky,42.700, 1985.9,42.400,0,https://d9kjk42l7bfqz.cloudfront.net/req/202006011/images/headshots/gretzwa01.jpg, 1985.9
