name,value,year,lastValue,rank,image,largeDate
Afghanistan,14525,20200530,13659,0,Afghanistan,20200530
Afghanistan,15205,20200531,14525,0,Afghanistan,20200531
Afghanistan,15750,20200601,15205,0,Afghanistan,20200601
Afghanistan,16509,20200602,15750,0,Afghanistan,20200602
Afghanistan,17267,20200603,16509,0,Afghanistan,20200603
Afghanistan,18054,20200604,17267,0,Afghanistan,20200604
Afghanistan,18969,20200605,18054,0,Afghanistan,20200605
Afghanistan,19551,20200606,18969,0,Afghanistan,20200606
Afghanistan,20342,20200607,19551,0,Afghanistan,20200607
Afghanistan,20917,20200608,20342,0,Afghanistan,20200608
Afghanistan,21459,20200609,20917,0,Afghanistan,20200609
Afghanistan,22142,20200610,21459,0,Afghanistan,20200610
Afghanistan,22890,20200611,22142,0,Afghanistan,20200611
Afghanistan,23546,20200612,22890,0,Afghanistan,20200612
Afghanistan,24102,20200613,23546,0,Afghanistan,20200613
Afghanistan,24766,20200614,24102,0,Afghanistan,20200614
Afghanistan,25527,20200615,24766,0,Afghanistan,20200615
Afghanistan,26310,20200616,25527,0,Afghanistan,20200616
Afghanistan,26874,20200617,26310,0,Afghanistan,20200617
Afghanistan,27532,20200618,26874,0,Afghanistan,20200618
Afghanistan,27878,20200619,27532,0,Afghanistan,20200619
Afghanistan,28424,20200620,27878,0,Afghanistan,20200620
Afghanistan,28833,20200621,28424,0,Afghanistan,20200621
Afghanistan,29157,20200622,28833,0,Afghanistan,20200622
Afghanistan,29481,20200623,29157,0,Afghanistan,20200623
Albania,2,20200309,0,0,Albania,20200309
Albania,10,20200310,2,0,Albania,20200310
Albania,12,20200311,10,0,Albania,20200311
Albania,23,20200312,12,0,Albania,20200312
Albania,33,20200313,23,0,Albania,20200313
Albania,38,20200314,33,0,Albania,20200314
Albania,42,20200315,38,0,Albania,20200315
Albania,51,20200316,42,0,Albania,20200316
Albania,55,20200317,51,0,Albania,20200317
Albania,59,20200318,55,0,Albania,20200318
Albania,64,20200319,59,0,Albania,20200319
Albania,70,20200320,64,0,Albania,20200320
Albania,76,20200321,70,0,Albania,20200321
Albania,89,20200322,76,0,Albania,20200322
Albania,104,20200323,89,0,Albania,20200323
Albania,123,20200324,104,0,Albania,20200324
Albania,146,20200325,123,0,Albania,20200325
Albania,174,20200326,146,0,Albania,20200326
Albania,186,20200327,174,0,Albania,20200327
Albania,197,20200328,186,0,Albania,20200328
Albania,212,20200329,197,0,Albania,20200329
Albania,223,20200330,212,0,Albania,20200330
Albania,243,20200331,223,0,Albania,20200331
Albania,259,20200401,243,0,Albania,20200401
Albania,277,20200402,259,0,Albania,20200402
Albania,304,20200403,277,0,Albania,20200403
Albania,333,20200404,304,0,Albania,20200404
Albania,361,20200405,333,0,Albania,20200405
Albania,377,20200406,361,0,Albania,20200406
Albania,383,20200407,377,0,Albania,20200407
Albania,400,20200408,383,0,Albania,20200408
Albania,409,20200409,400,0,Albania,20200409
Albania,416,20200410,409,0,Albania,20200410
Albania,433,20200411,416,0,Albania,20200411
Albania,446,20200412,433,0,Albania,20200412
Albania,467,20200413,446,0,Albania,20200413
Albania,475,20200414,467,0,Albania,20200414
Albania,494,20200415,475,0,Albania,20200415
Albania,518,20200416,494,0,Albania,20200416
Albania,539,20200417,518,0,Albania,20200417
Albania,548,20200418,539,0,Albania,20200418
Albania,562,20200419,548,0,Albania,20200419
Albania,584,20200420,562,0,Albania,20200420
Albania,609,20200421,584,0,Albania,20200421
Albania,634,20200422,609,0,Albania,20200422
Albania,663,20200423,634,0,Albania,20200423
Albania,678,20200424,663,0,Albania,20200424
Albania,712,20200425,678,0,Albania,20200425
Albania,726,20200426,712,0,Albania,20200426
Albania,736,20200427,726,0,Albania,20200427
Albania,750,20200428,736,0,Albania,20200428
Albania,766,20200429,750,0,Albania,20200429
Albania,773,20200430,766,0,Albania,20200430
Albania,782,20200501,773,0,Albania,20200501
Albania,789,20200502,782,0,Albania,20200502
Albania,795,20200503,789,0,Albania,20200503
Albania,803,20200504,795,0,Albania,20200504
Albania,820,20200505,803,0,Albania,20200505
Albania,832,20200506,820,0,Albania,20200506
Albania,842,20200507,832,0,Albania,20200507
Albania,850,20200508,842,0,Albania,20200508
Albania,856,20200509,850,0,Albania,20200509
Albania,868,20200510,856,0,Albania,20200510
Albania,872,20200511,868,0,Albania,20200511
Albania,876,20200512,872,0,Albania,20200512
Albania,880,20200513,876,0,Albania,20200513
Albania,898,20200514,880,0,Albania,20200514
Albania,916,20200515,898,0,Albania,20200515
Albania,933,20200516,916,0,Albania,20200516
Albania,946,20200517,933,0,Albania,20200517
Albania,948,20200518,946,0,Albania,20200518
Albania,949,20200519,948,0,Albania,20200519
Albania,964,20200520,949,0,Albania,20200520
Albania,969,20200521,964,0,Albania,20200521
Albania,981,20200522,969,0,Albania,20200522
Albania,989,20200523,981,0,Albania,20200523
Albania,998,20200524,989,0,Albania,20200524
Albania,1004,20200525,998,0,Albania,20200525
Albania,1029,20200526,1004,0,Albania,20200526
Albania,1050,20200527,1029,0,Albania,20200527
Albania,1076,20200528,1050,0,Albania,20200528
Albania,1099,20200529,1076,0,Albania,20200529
Albania,1122,20200530,1099,0,Albania,20200530
Albania,1137,20200531,1122,0,Albania,20200531
Albania,1143,20200601,1137,0,Albania,20200601
Albania,1164,20200602,1143,0,Albania,20200602
Albania,1184,20200603,1164,0,Albania,20200603
Albania,1197,20200604,1184,0,Albania,20200604
Albania,1212,20200605,1197,0,Albania,20200605
Albania,1232,20200606,1212,0,Albania,20200606
Albania,1246,20200607,1232,0,Albania,20200607
Albania,1263,20200608,1246,0,Albania,20200608
Albania,1299,20200609,1263,0,Albania,20200609
Albania,1341,20200610,1299,0,Albania,20200610
Albania,1385,20200611,1341,0,Albania,20200611
Albania,1416,20200612,1385,0,Albania,20200612
Albania,1464,20200613,1416,0,Albania,20200613
Albania,1521,20200614,1464,0,Albania,20200614
Albania,1590,20200615,1521,0,Albania,20200615
Albania,1672,20200616,1590,0,Albania,20200616
Albania,1722,20200617,1672,0,Albania,20200617
Albania,1788,20200618,1722,0,Albania,20200618
Albania,1838,20200619,1788,0,Albania,20200619
Albania,1891,20200620,1838,0,Albania,20200620
Albania,1962,20200621,1891,0,Albania,20200621
Albania,1995,20200622,1962,0,Albania,20200622
Albania,2047,20200623,1995,0,Albania,20200623
Algeria,1,20200225,0,0,Algeria,20200225
Algeria,1,20200226,1,0,Algeria,20200225
Algeria,1,20200227,1,0,Algeria,20200225
Algeria,1,20200228,1,0,Algeria,20200225
Algeria,1,20200229,1,0,Algeria,20200225
Algeria,1,20200301,1,0,Algeria,20200225
Algeria,3,20200302,1,0,Algeria,20200302
Algeria,5,20200303,3,0,Algeria,20200303
Algeria,12,20200304,5,0,Algeria,20200304
Algeria,12,20200305,12,0,Algeria,20200304
Algeria,17,20200306,12,0,Algeria,20200306
Algeria,17,20200307,17,0,Algeria,20200306
Algeria,19,20200308,17,0,Algeria,20200308
Algeria,20,20200309,19,0,Algeria,20200309
Algeria,20,20200310,20,0,Algeria,20200309
Algeria,20,20200311,20,0,Algeria,20200309
Algeria,24,20200312,20,0,Algeria,20200312
Algeria,26,20200313,24,0,Algeria,20200313
Algeria,37,20200314,26,0,Algeria,20200314
Algeria,48,20200315,37,0,Algeria,20200315
Algeria,54,20200316,48,0,Algeria,20200316
Algeria,60,20200317,54,0,Algeria,20200317
Algeria,74,20200318,60,0,Algeria,20200318
Algeria,87,20200319,74,0,Algeria,20200319
Algeria,90,20200320,87,0,Algeria,20200320
Algeria,139,20200321,90,0,Algeria,20200321
Algeria,201,20200322,139,0,Algeria,20200322
Algeria,230,20200323,201,0,Algeria,20200323
Algeria,264,20200324,230,0,Algeria,20200324
Algeria,302,20200325,264,0,Algeria,20200325
Algeria,367,20200326,302,0,Algeria,20200326
Algeria,409,20200327,367,0,Algeria,20200327
Algeria,454,20200328,409,0,Algeria,20200328
Algeria,511,20200329,454,0,Algeria,20200329
Algeria,584,20200330,511,0,Algeria,20200330
Algeria,716,20200331,584,0,Algeria,20200331
Algeria,847,20200401,716,0,Algeria,20200401
Algeria,986,20200402,847,0,Algeria,20200402
Algeria,1171,20200403,986,0,Algeria,20200403
Algeria,1251,20200404,1171,0,Algeria,20200404
Algeria,1320,20200405,1251,0,Algeria,20200405
Algeria,1423,20200406,1320,0,Algeria,20200406
Algeria,1468,20200407,1423,0,Algeria,20200407
Algeria,1572,20200408,1468,0,Algeria,20200408
Algeria,1666,20200409,1572,0,Algeria,20200409
Algeria,1761,20200410,1666,0,Algeria,20200410
Algeria,1825,20200411,1761,0,Algeria,20200411
Algeria,1914,20200412,1825,0,Algeria,20200412
Algeria,1983,20200413,1914,0,Algeria,20200413
Algeria,2070,20200414,1983,0,Algeria,20200414
Algeria,2160,20200415,2070,0,Algeria,20200415
Algeria,2268,20200416,2160,0,Algeria,20200416
