name,value,year,lastValue,rank,image,largeDate
Phil Mickelson,0.0, 1991.00,0.0,39,null,
Phil Mickelson,0.0, 1992.00,0.0,36,null,
Phil Mickelson,0.0, 1993.00,0.0,33,null,
Phil Mickelson,0.0, 1994.00,0.0,34,null,
Phil Mickelson,0.0, 1995.00,0.0,36,null,
Phil Mickelson,0.0, 1996.00,0.0,38,null,
Phil Mickelson,0.0, 1997.00,0.0,35,null,
Phil Mickelson,0.0, 1998.00,0.0,34,null,
Phil Mickelson,0.0, 1999.00,0.0,38,null,
Phil Mickelson,0.0, 2000.00,0.0,38,null,
Phil Mickelson,0.0, 2001.00,0.0,38,null,
Phil Mickelson,0.0, 2002.00,0.0,36,null,
Phil Mickelson,0.0, 2003.00,0.0,38,null,
Phil Mickelson,0.0, 2004.00,0.0,39,null,
Phil Mickelson,0.0, 2005.00,0.0,38,null,
Phil Mickelson,47.0, 2006.00,0.0,79,null, 2006.00
Phil Mickelson,42.0, 2007.00,47.0,80,null, 2006.00
Phil Mickelson,45.0, 2008.00,42.0,80,null, 2006.00
Phil Mickelson,40.0, 2009.00,45.0,77,null, 2006.00
Phil Mickelson,46.0, 2010.00,40.0,79,null, 2006.00
Phil Mickelson,46.5, 2011.00,46.0,78,null, 2006.00
Phil Mickelson,47.8, 2012.00,46.5,76,null, 2012.00
Phil Mickelson,48.7, 2013.00,47.8,76,null, 2013.00
Phil Mickelson,53.2, 2014.00,48.7,75,null, 2014.00
Phil Mickelson,50.8, 2015.00,53.2,75,null, 2014.00
Phil Mickelson,52.9, 2016.00,50.8,75,null, 2014.00
Cam Newton,0.0, 1990.00,0.0,61,null,
Cam Newton,0.0, 1991.00,0.0,60,null,
Cam Newton,0.0, 1992.00,0.0,57,null,
Cam Newton,0.0, 1993.00,0.0,54,null,
Cam Newton,0.0, 1994.00,0.0,55,null,
Cam Newton,0.0, 1995.00,0.0,57,null,
Cam Newton,0.0, 1996.00,0.0,59,null,
Cam Newton,0.0, 1997.00,0.0,56,null,
Cam Newton,0.0, 1998.00,0.0,55,null,
Cam Newton,0.0, 1999.00,0.0,59,null,
Cam Newton,0.0, 2000.00,0.0,59,null,
Cam Newton,0.0, 2001.00,0.0,59,null,
Cam Newton,0.0, 2002.00,0.0,57,null,
Cam Newton,0.0, 2003.00,0.0,59,null,
Cam Newton,0.0, 2004.00,0.0,60,null,
Cam Newton,0.0, 2005.00,0.0,59,null,
Cam Newton,0.0, 2006.00,0.0,58,null,
Cam Newton,0.0, 2007.00,0.0,58,null,
Cam Newton,0.0, 2008.00,0.0,58,null,
Cam Newton,0.0, 2009.00,0.0,57,null,
Cam Newton,0.0, 2010.00,0.0,58,null,
Cam Newton,0.0, 2011.00,0.0,57,null,
Cam Newton,0.0, 2012.00,0.0,59,null,
Cam Newton,0.0, 2013.00,0.0,58,null,
Cam Newton,0.0, 2014.00,0.0,58,null,
Cam Newton,0.0, 2015.00,0.0,58,null,
Cam Newton,53.1, 2016.00,0.0,76,null, 2016.00
Novak Djokovic,0.0, 1990.00,0.0,60,null,
Novak Djokovic,0.0, 1991.00,0.0,59,null,
Novak Djokovic,0.0, 1992.00,0.0,56,null,
Novak Djokovic,0.0, 1993.00,0.0,53,null,
Novak Djokovic,0.0, 1994.00,0.0,54,null,
Novak Djokovic,0.0, 1995.00,0.0,56,null,
Novak Djokovic,0.0, 1996.00,0.0,58,null,
Novak Djokovic,0.0, 1997.00,0.0,55,null,
Novak Djokovic,0.0, 1998.00,0.0,54,null,
Novak Djokovic,0.0, 1999.00,0.0,58,null,
Novak Djokovic,0.0, 2000.00,0.0,58,null,
Novak Djokovic,0.0, 2001.00,0.0,58,null,
Novak Djokovic,0.0, 2002.00,0.0,56,null,
Novak Djokovic,0.0, 2003.00,0.0,58,null,
Novak Djokovic,0.0, 2004.00,0.0,59,null,
Novak Djokovic,0.0, 2005.00,0.0,58,null,
Novak Djokovic,0.0, 2006.00,0.0,57,null,
Novak Djokovic,0.0, 2007.00,0.0,57,null,
Novak Djokovic,0.0, 2008.00,0.0,57,null,
Novak Djokovic,0.0, 2009.00,0.0,56,null,
Novak Djokovic,0.0, 2010.00,0.0,57,null,
Novak Djokovic,0.0, 2011.00,0.0,56,null,
Novak Djokovic,0.0, 2012.00,0.0,58,null,
Novak Djokovic,0.0, 2013.00,0.0,57,null,
Novak Djokovic,0.0, 2014.00,0.0,57,null,
Novak Djokovic,0.0, 2015.00,0.0,57,null,
Novak Djokovic,55.8, 2016.00,0.0,77,null, 2016.00
Lewis Hamilton,0.0, 1990.00,0.0,67,null,
Lewis Hamilton,0.0, 1991.00,0.0,66,null,
Lewis Hamilton,0.0, 1992.00,0.0,63,null,
Lewis Hamilton,0.0, 1993.00,0.0,60,null,
Lewis Hamilton,0.0, 1994.00,0.0,61,null,
Lewis Hamilton,0.0, 1995.00,0.0,63,null,
Lewis Hamilton,0.0, 1996.00,0.0,65,null,
Lewis Hamilton,0.0, 1997.00,0.0,62,null,
Lewis Hamilton,0.0, 1998.00,0.0,61,null,
Lewis Hamilton,0.0, 1999.00,0.0,65,null,
Lewis Hamilton,0.0, 2000.00,0.0,65,null,
Lewis Hamilton,0.0, 2001.00,0.0,65,null,
Lewis Hamilton,0.0, 2002.00,0.0,63,null,
Lewis Hamilton,0.0, 2003.00,0.0,65,null,
Lewis Hamilton,0.0, 2004.00,0.0,66,null,
Lewis Hamilton,0.0, 2005.00,0.0,65,null,
Lewis Hamilton,0.0, 2006.00,0.0,64,null,
Lewis Hamilton,0.0, 2007.00,0.0,64,null,
Lewis Hamilton,0.0, 2008.00,0.0,64,null,
Lewis Hamilton,0.0, 2009.00,0.0,63,null,
Lewis Hamilton,0.0, 2010.00,0.0,64,null,
Lewis Hamilton,0.0, 2011.00,0.0,63,null,
Lewis Hamilton,0.0, 2012.00,0.0,65,null,
Lewis Hamilton,0.0, 2013.00,0.0,64,null,
Lewis Hamilton,0.0, 2014.00,0.0,64,null,
Lewis Hamilton,0.0, 2015.00,0.0,64,null,
Lewis Hamilton,0.0, 2016.00,0.0,64,null,
Lewis Hamilton,46.0, 2017.00,0.0,73,null, 2017.00
James Harden,0.0, 1990.00,0.0,66,null,
James Harden,0.0, 1991.00,0.0,65,null,
James Harden,0.0, 1992.00,0.0,62,null,
James Harden,0.0, 1993.00,0.0,59,null,
James Harden,0.0, 1994.00,0.0,60,null,
James Harden,0.0, 1995.00,0.0,62,null,
James Harden,0.0, 1996.00,0.0,64,null,
James Harden,0.0, 1997.00,0.0,61,null,
James Harden,0.0, 1998.00,0.0,60,null,
James Harden,0.0, 1999.00,0.0,64,null,
James Harden,0.0, 2000.00,0.0,64,null,
James Harden,0.0, 2001.00,0.0,64,null,
James Harden,0.0, 2002.00,0.0,62,null,
James Harden,0.0, 2003.00,0.0,64,null,
James Harden,0.0, 2004.00,0.0,65,null,
James Harden,0.0, 2005.00,0.0,64,null,
James Harden,0.0, 2006.00,0.0,63,null,
James Harden,0.0, 2007.00,0.0,63,null,
James Harden,0.0, 2008.00,0.0,63,null,
James Harden,0.0, 2009.00,0.0,62,null,
James Harden,0.0, 2010.00,0.0,63,null,
James Harden,0.0, 2011.00,0.0,62,null,
James Harden,0.0, 2012.00,0.0,64,null,
James Harden,0.0, 2013.00,0.0,63,null,
James Harden,0.0, 2014.00,0.0,63,null,
James Harden,0.0, 2015.00,0.0,63,null,
James Harden,0.0, 2016.00,0.0,63,null,
James Harden,46.6, 2017.00,0.0,74,null, 2017.00
Andrew Luck,0.0, 1990.00,0.0,63,null,
Andrew Luck,0.0, 1991.00,0.0,62,null,
Andrew Luck,0.0, 1992.00,0.0,59,null,
Andrew Luck,0.0, 1993.00,0.0,56,null,
Andrew Luck,0.0, 1994.00,0.0,57,null,
Andrew Luck,0.0, 1995.00,0.0,59,null,
Andrew Luck,0.0, 1996.00,0.0,61,null,
Andrew Luck,0.0, 1997.00,0.0,58,null,
Andrew Luck,0.0, 1998.00,0.0,57,null,
Andrew Luck,0.0, 1999.00,0.0,61,null,
Andrew Luck,0.0, 2000.00,0.0,61,null,
Andrew Luck,0.0, 2001.00,0.0,61,null,
Andrew Luck,0.0, 2002.00,0.0,59,null,
Andrew Luck,0.0, 2003.00,0.0,61,null,
Andrew Luck,0.0, 2004.00,0.0,62,null,
Andrew Luck,0.0, 2005.00,0.0,61,null,
Andrew Luck,0.0, 2006.00,0.0,60,null,
Andrew Luck,0.0, 2007.00,0.0,60,null,
Andrew Luck,0.0, 2008.00,0.0,60,null,
Andrew Luck,0.0, 2009.00,0.0,59,null,
Andrew Luck,0.0, 2010.00,0.0,60,null,
Andrew Luck,0.0, 2011.00,0.0,59,null,
Andrew Luck,0.0, 2012.00,0.0,61,null,
Andrew Luck,0.0, 2013.00,0.0,60,null,
Andrew Luck,0.0, 2014.00,0.0,60,null,
Andrew Luck,0.0, 2015.00,0.0,60,null,
Andrew Luck,0.0, 2016.00,0.0,60,null,
Andrew Luck,50.0, 2017.00,0.0,76,null, 2017.00
Rory McIlroy,0.0, 1990.00,0.0,64,null,
Rory McIlroy,0.0, 1991.00,0.0,63,null,
Rory McIlroy,0.0, 1992.00,0.0,60,null,
Rory McIlroy,0.0, 1993.00,0.0,57,null,
Rory McIlroy,0.0, 1994.00,0.0,58,null,
Rory McIlroy,0.0, 1995.00,0.0,60,null,
Rory McIlroy,0.0, 1996.00,0.0,62,null,
Rory McIlroy,0.0, 1997.00,0.0,59,null,
Rory McIlroy,0.0, 1998.00,0.0,58,null,
Rory McIlroy,0.0, 1999.00,0.0,62,null,
Rory McIlroy,0.0, 2000.00,0.0,62,null,
Rory McIlroy,0.0, 2001.00,0.0,62,null,
Rory McIlroy,0.0, 2002.00,0.0,60,null,
Rory McIlroy,0.0, 2003.00,0.0,62,null,
Rory McIlroy,0.0, 2004.00,0.0,63,null,
Rory McIlroy,0.0, 2005.00,0.0,62,null,
Rory McIlroy,0.0, 2006.00,0.0,61,null,
Rory McIlroy,0.0, 2007.00,0.0,61,null,
Rory McIlroy,0.0, 2008.00,0.0,61,null,
Rory McIlroy,0.0, 2009.00,0.0,60,null,
Rory McIlroy,0.0, 2010.00,0.0,61,null,
Rory McIlroy,0.0, 2011.00,0.0,60,null,
Rory McIlroy,0.0, 2012.00,0.0,62,null,
Rory McIlroy,0.0, 2013.00,0.0,61,null,
Rory McIlroy,0.0, 2014.00,0.0,61,null,
Rory McIlroy,0.0, 2015.00,0.0,61,null,
Rory McIlroy,0.0, 2016.00,0.0,61,null,
Rory McIlroy,50.0, 2017.00,0.0,77,null, 2017.00
Matthew Stafford,0.0, 1990.00,0.0,70,null,
Matthew Stafford,0.0, 1991.00,0.0,69,null,
Matthew Stafford,0.0, 1992.00,0.0,66,null,
Matthew Stafford,0.0, 1993.00,0.0,63,null,
Matthew Stafford,0.0, 1994.00,0.0,64,null,
Matthew Stafford,0.0, 1995.00,0.0,66,null,
Matthew Stafford,0.0, 1996.00,0.0,68,null,
Matthew Stafford,0.0, 1997.00,0.0,65,null,
Matthew Stafford,0.0, 1998.00,0.0,64,null,
Matthew Stafford,0.0, 1999.00,0.0,68,null,
Matthew Stafford,0.0, 2000.00,0.0,68,null,
Matthew Stafford,0.0, 2001.00,0.0,68,null,
Matthew Stafford,0.0, 2002.00,0.0,66,null,
Matthew Stafford,0.0, 2003.00,0.0,68,null,
Matthew Stafford,0.0, 2004.00,0.0,69,null,
Matthew Stafford,0.0, 2005.00,0.0,68,null,
Matthew Stafford,0.0, 2006.00,0.0,67,null,
Matthew Stafford,0.0, 2007.00,0.0,67,null,
Matthew Stafford,0.0, 2008.00,0.0,67,null,
Matthew Stafford,0.0, 2009.00,0.0,66,null,
Matthew Stafford,0.0, 2010.00,0.0,67,null,
Matthew Stafford,0.0, 2011.00,0.0,66,null,
Matthew Stafford,0.0, 2012.00,0.0,68,null,
Matthew Stafford,0.0, 2013.00,0.0,67,null,
Matthew Stafford,0.0, 2014.00,0.0,67,null,
Matthew Stafford,0.0, 2015.00,0.0,67,null,
Matthew Stafford,0.0, 2016.00,0.0,67,null,
Matthew Stafford,0.0, 2017.00,0.0,67,null,
Matthew Stafford,59.5, 2018.00,0.0,73,null, 2018.00
Matt Ryan,0.0, 1990.00,0.0,58,null,
Matt Ryan,0.0, 1991.00,0.0,57,null,
Matt Ryan,0.0, 1992.00,0.0,54,null,
Matt Ryan,0.0, 1993.00,0.0,51,null,
Matt Ryan,0.0, 1994.00,0.0,52,null,
Matt Ryan,0.0, 1995.00,0.0,54,null,
Matt Ryan,0.0, 1996.00,0.0,56,null,
Matt Ryan,0.0, 1997.00,0.0,53,null,
Matt Ryan,0.0, 1998.00,0.0,52,null,
Matt Ryan,0.0, 1999.00,0.0,56,null,
Matt Ryan,0.0, 2000.00,0.0,56,null,
Matt Ryan,0.0, 2001.00,0.0,56,null,
Matt Ryan,0.0, 2002.00,0.0,54,null,
Matt Ryan,0.0, 2003.00,0.0,56,null,
Matt Ryan,0.0, 2004.00,0.0,57,null,
Matt Ryan,0.0, 2005.00,0.0,56,null,
Matt Ryan,0.0, 2006.00,0.0,55,null,
Matt Ryan,0.0, 2007.00,0.0,55,null,
Matt Ryan,0.0, 2008.00,0.0,55,null,
Matt Ryan,0.0, 2009.00,0.0,54,null,
Matt Ryan,0.0, 2010.00,0.0,55,null,
Matt Ryan,0.0, 2011.00,0.0,54,null,
Matt Ryan,0.0, 2012.00,0.0,56,null,
Matt Ryan,0.0, 2013.00,0.0,55,null,
Matt Ryan,43.8, 2014.00,0.0,73,null, 2014.00
Matt Ryan,0.0, 2015.00,43.8,72,null, 2014.00
Matt Ryan,0.0, 2016.00,0.0,72,null, 2014.00
Matt Ryan,0.0, 2017.00,0.0,72,null, 2014.00
Matt Ryan,67.3, 2018.00,0.0,74,null, 2018.00
Conor McGregor,0.0, 1990.00,0.0,68,null,
Conor McGregor,0.0, 1991.00,0.0,67,null,
Conor McGregor,0.0, 1992.00,0.0,64,null,
Conor McGregor,0.0, 1993.00,0.0,61,null,
Conor McGregor,0.0, 1994.00,0.0,62,null,
Conor McGregor,0.0, 1995.00,0.0,64,null,
Conor McGregor,0.0, 1996.00,0.0,66,null,
Conor McGregor,0.0, 1997.00,0.0,63,null,
Conor McGregor,0.0, 1998.00,0.0,62,null,
Conor McGregor,0.0, 1999.00,0.0,66,null,
Conor McGregor,0.0, 2000.00,0.0,66,null,
Conor McGregor,0.0, 2001.00,0.0,66,null,
Conor McGregor,0.0, 2002.00,0.0,64,null,
Conor McGregor,0.0, 2003.00,0.0,66,null,
Conor McGregor,0.0, 2004.00,0.0,67,null,
Conor McGregor,0.0, 2005.00,0.0,66,null,
Conor McGregor,0.0, 2006.00,0.0,65,null,
Conor McGregor,0.0, 2007.00,0.0,65,null,
Conor McGregor,0.0, 2008.00,0.0,65,null,
Conor McGregor,0.0, 2009.00,0.0,64,null,
Conor McGregor,0.0, 2010.00,0.0,65,null,
Conor McGregor,0.0, 2011.00,0.0,64,null,
Conor McGregor,0.0, 2012.00,0.0,66,null,
Conor McGregor,0.0, 2013.00,0.0,65,null,
Conor McGregor,0.0, 2014.00,0.0,65,null,
Conor McGregor,0.0, 2015.00,0.0,65,null,
Conor McGregor,0.0, 2016.00,0.0,65,null,
Conor McGregor,0.0, 2017.00,0.0,65,null,
Conor McGregor,99.0, 2018.00,0.0,79,null, 2018.00
Floyd Mayweather,0.0, 1990.00,0.0,48,null,
Floyd Mayweather,0.0, 1991.00,0.0,47,null,
Floyd Mayweather,0.0, 1992.00,0.0,44,null,
Floyd Mayweather,0.0, 1993.00,0.0,41,null,
Floyd Mayweather,0.0, 1994.00,0.0,42,null,
Floyd Mayweather,0.0, 1995.00,0.0,44,null,
Floyd Mayweather,0.0, 1996.00,0.0,46,null,
Floyd Mayweather,0.0, 1997.00,0.0,43,null,
Floyd Mayweather,0.0, 1998.00,0.0,42,null,
Floyd Mayweather,0.0, 1999.00,0.0,46,null,
Floyd Mayweather,0.0, 2000.00,0.0,46,null,
Floyd Mayweather,0.0, 2001.00,0.0,46,null,
Floyd Mayweather,0.0, 2002.00,0.0,44,null,
Floyd Mayweather,0.0, 2003.00,0.0,46,null,
Floyd Mayweather,0.0, 2004.00,0.0,47,null,
Floyd Mayweather,0.0, 2005.00,0.0,46,null,
Floyd Mayweather,0.0, 2006.00,0.0,45,null,
Floyd Mayweather,0.0, 2007.00,0.0,45,null,
Floyd Mayweather,0.0, 2008.00,0.0,45,null,
Floyd Mayweather,0.0, 2009.00,0.0,44,null,
Floyd Mayweather,65.0, 2010.00,0.0,81,null, 2010.00
Floyd Mayweather,0.0, 2011.00,65.0,72,null, 2010.00
Floyd Mayweather,0.0, 2012.00,0.0,71,null, 2010.00
Floyd Mayweather,0.0, 2013.00,0.0,70,null, 2010.00
Floyd Mayweather,0.0, 2014.00,0.0,70,null, 2010.00
Floyd Mayweather,0.0, 2015.00,0.0,70,null, 2010.00
Floyd Mayweather,0.0, 2016.00,0.0,70,null, 2010.00
Floyd Mayweather,0.0, 2017.00,0.0,70,null, 2010.00
Floyd Mayweather,285.0, 2018.00,0.0,82,null, 2018.00
Kevin Durant,0.0, 1990.00,0.0,59,null,
Kevin Durant,0.0, 1991.00,0.0,58,null,
Kevin Durant,0.0, 1992.00,0.0,55,null,
Kevin Durant,0.0, 1993.00,0.0,52,null,
Kevin Durant,0.0, 1994.00,0.0,53,null,
Kevin Durant,0.0, 1995.00,0.0,55,null,
Kevin Durant,0.0, 1996.00,0.0,57,null,
Kevin Durant,0.0, 1997.00,0.0,54,null,
Kevin Durant,0.0, 1998.00,0.0,53,null,
Kevin Durant,0.0, 1999.00,0.0,57,null,
Kevin Durant,0.0, 2000.00,0.0,57,null,
Kevin Durant,0.0, 2001.00,0.0,57,null,
Kevin Durant,0.0, 2002.00,0.0,55,null,
Kevin Durant,0.0, 2003.00,0.0,57,null,
Kevin Durant,0.0, 2004.00,0.0,58,null,
Kevin Durant,0.0, 2005.00,0.0,57,null,
Kevin Durant,0.0, 2006.00,0.0,56,null,
Kevin Durant,0.0, 2007.00,0.0,56,null,
Kevin Durant,0.0, 2008.00,0.0,56,null,
Kevin Durant,0.0, 2009.00,0.0,55,null,
Kevin Durant,0.0, 2010.00,0.0,56,null,
Kevin Durant,0.0, 2011.00,0.0,55,null,
Kevin Durant,0.0, 2012.00,0.0,57,null,
Kevin Durant,0.0, 2013.00,0.0,56,null,
Kevin Durant,0.0, 2014.00,0.0,56,null,
Kevin Durant,54.1, 2015.00,0.0,76,null, 2015.00
Kevin Durant,56.2, 2016.00,54.1,78,null, 2016.00
Kevin Durant,60.6, 2017.00,56.2,78,null, 2017.00
Kevin Durant,0.0, 2018.00,60.6,72,null, 2017.00
Kevin Durant,65.4, 2019.00,0.0,73,null, 2019.00
Stephen Curry,0.0, 1990.00,0.0,65,null,
Stephen Curry,0.0, 1991.00,0.0,64,null,
Stephen Curry,0.0, 1992.00,0.0,61,null,
Stephen Curry,0.0, 1993.00,0.0,58,null,
Stephen Curry,0.0, 1994.00,0.0,59,null,
Stephen Curry,0.0, 1995.00,0.0,61,null,
Stephen Curry,0.0, 1996.00,0.0,63,null,
Stephen Curry,0.0, 1997.00,0.0,60,null,
Stephen Curry,0.0, 1998.00,0.0,59,null,
Stephen Curry,0.0, 1999.00,0.0,63,null,
Stephen Curry,0.0, 2000.00,0.0,63,null,
Stephen Curry,0.0, 2001.00,0.0,63,null,
Stephen Curry,0.0, 2002.00,0.0,61,null,
Stephen Curry,0.0, 2003.00,0.0,63,null,
Stephen Curry,0.0, 2004.00,0.0,64,null,
Stephen Curry,0.0, 2005.00,0.0,63,null,
Stephen Curry,0.0, 2006.00,0.0,62,null,
Stephen Curry,0.0, 2007.00,0.0,62,null,
Stephen Curry,0.0, 2008.00,0.0,62,null,
Stephen Curry,0.0, 2009.00,0.0,61,null,
Stephen Curry,0.0, 2010.00,0.0,62,null,
Stephen Curry,0.0, 2011.00,0.0,61,null,
Stephen Curry,0.0, 2012.00,0.0,63,null,
Stephen Curry,0.0, 2013.00,0.0,62,null,
Stephen Curry,0.0, 2014.00,0.0,62,null,
Stephen Curry,0.0, 2015.00,0.0,62,null,
Stephen Curry,0.0, 2016.00,0.0,62,null,
Stephen Curry,47.3, 2017.00,0.0,75,null, 2017.00
Stephen Curry,76.9, 2018.00,47.3,75,null, 2018.00
Stephen Curry,79.8, 2019.00,76.9,74,null, 2019.00
LeBron James,0.0, 1990.00,0.0,44,null,
LeBron James,0.0, 1991.00,0.0,43,null,
LeBron James,0.0, 1992.00,0.0,40,null,
LeBron James,0.0, 1993.00,0.0,37,null,
LeBron James,0.0, 1994.00,0.0,38,null,
LeBron James,0.0, 1995.00,0.0,40,null,
LeBron James,0.0, 1996.00,0.0,42,null,
LeBron James,0.0, 1997.00,0.0,39,null,
LeBron James,0.0, 1998.00,0.0,38,null,
LeBron James,0.0, 1999.00,0.0,42,null,
LeBron James,0.0, 2000.00,0.0,42,null,
LeBron James,0.0, 2001.00,0.0,42,null,
LeBron James,0.0, 2002.00,0.0,40,null,
LeBron James,0.0, 2003.00,0.0,42,null,
LeBron James,0.0, 2004.00,0.0,43,null,
LeBron James,0.0, 2005.00,0.0,42,null,
LeBron James,0.0, 2006.00,0.0,41,null,
LeBron James,0.0, 2007.00,0.0,41,null,
LeBron James,38.0, 2008.00,0.0,76,null, 2008.00
LeBron James,40.0, 2009.00,38.0,76,null, 2009.00
LeBron James,42.8, 2010.00,40.0,76,null, 2010.00
LeBron James,0.0, 2011.00,42.8,71,null, 2010.00
LeBron James,53.0, 2012.00,0.0,79,null, 2012.00
LeBron James,59.8, 2013.00,53.0,79,null, 2013.00
LeBron James,72.3, 2014.00,59.8,80,null, 2014.00
LeBron James,64.8, 2015.00,72.3,77,null, 2014.00
LeBron James,77.2, 2016.00,64.8,80,null, 2016.00
LeBron James,86.2, 2017.00,77.2,81,null, 2017.00
LeBron James,85.5, 2018.00,86.2,77,null, 2017.00
LeBron James,89.0, 2019.00,85.5,75,null, 2019.00
Aaron Rodgers,0.0, 1990.00,0.0,56,null,
Aaron Rodgers,0.0, 1991.00,0.0,55,null,
Aaron Rodgers,0.0, 1992.00,0.0,52,null,
Aaron Rodgers,0.0, 1993.00,0.0,49,null,
Aaron Rodgers,0.0, 1994.00,0.0,50,null,
Aaron Rodgers,0.0, 1995.00,0.0,52,null,
Aaron Rodgers,0.0, 1996.00,0.0,54,null,
Aaron Rodgers,0.0, 1997.00,0.0,51,null,
Aaron Rodgers,0.0, 1998.00,0.0,50,null,
Aaron Rodgers,0.0, 1999.00,0.0,54,null,
Aaron Rodgers,0.0, 2000.00,0.0,54,null,
Aaron Rodgers,0.0, 2001.00,0.0,54,null,
Aaron Rodgers,0.0, 2002.00,0.0,52,null,
Aaron Rodgers,0.0, 2003.00,0.0,54,null,
Aaron Rodgers,0.0, 2004.00,0.0,55,null,
Aaron Rodgers,0.0, 2005.00,0.0,54,null,
Aaron Rodgers,0.0, 2006.00,0.0,53,null,
Aaron Rodgers,0.0, 2007.00,0.0,53,null,
Aaron Rodgers,0.0, 2008.00,0.0,53,null,
Aaron Rodgers,0.0, 2009.00,0.0,52,null,
Aaron Rodgers,0.0, 2010.00,0.0,53,null,
Aaron Rodgers,0.0, 2011.00,0.0,52,null,
Aaron Rodgers,0.0, 2012.00,0.0,54,null,
Aaron Rodgers,49.0, 2013.00,0.0,77,null, 2013.00
Aaron Rodgers,0.0, 2014.00,49.0,72,null, 2013.00
Aaron Rodgers,0.0, 2015.00,0.0,71,null, 2013.00
Aaron Rodgers,0.0, 2016.00,0.0,71,null, 2013.00
Aaron Rodgers,0.0, 2017.00,0.0,71,null, 2013.00
Aaron Rodgers,0.0, 2018.00,0.0,71,null, 2013.00
Aaron Rodgers,89.3, 2019.00,0.0,76,null, 2019.00
Russell Wilson,0.0, 1990.00,0.0,72,null,
Russell Wilson,0.0, 1991.00,0.0,71,null,
Russell Wilson,0.0, 1992.00,0.0,68,null,
Russell Wilson,0.0, 1993.00,0.0,65,null,
Russell Wilson,0.0, 1994.00,0.0,66,null,
Russell Wilson,0.0, 1995.00,0.0,68,null,
Russell Wilson,0.0, 1996.00,0.0,70,null,
Russell Wilson,0.0, 1997.00,0.0,67,null,
Russell Wilson,0.0, 1998.00,0.0,66,null,
Russell Wilson,0.0, 1999.00,0.0,70,null,
Russell Wilson,0.0, 2000.00,0.0,70,null,
Russell Wilson,0.0, 2001.00,0.0,70,null,
Russell Wilson,0.0, 2002.00,0.0,68,null,
Russell Wilson,0.0, 2003.00,0.0,70,null,
Russell Wilson,0.0, 2004.00,0.0,71,null,
Russell Wilson,0.0, 2005.00,0.0,70,null,
Russell Wilson,0.0, 2006.00,0.0,69,null,
Russell Wilson,0.0, 2007.00,0.0,69,null,
Russell Wilson,0.0, 2008.00,0.0,69,null,
Russell Wilson,0.0, 2009.00,0.0,68,null,
Russell Wilson,0.0, 2010.00,0.0,69,null,
Russell Wilson,0.0, 2011.00,0.0,68,null,
Russell Wilson,0.0, 2012.00,0.0,70,null,
Russell Wilson,0.0, 2013.00,0.0,69,null,
Russell Wilson,0.0, 2014.00,0.0,69,null,
Russell Wilson,0.0, 2015.00,0.0,69,null,
Russell Wilson,0.0, 2016.00,0.0,69,null,
Russell Wilson,0.0, 2017.00,0.0,69,null,
Russell Wilson,0.0, 2018.00,0.0,70,null,
Russell Wilson,89.5, 2019.00,0.0,77,null, 2019.00
Roger Federer,0.0, 1990.00,0.0,45,null,
Roger Federer,0.0, 1991.00,0.0,44,null,
Roger Federer,0.0, 1992.00,0.0,41,null,
Roger Federer,0.0, 1993.00,0.0,38,null,
Roger Federer,0.0, 1994.00,0.0,39,null,
Roger Federer,0.0, 1995.00,0.0,41,null,
Roger Federer,0.0, 1996.00,0.0,43,null,
Roger Federer,0.0, 1997.00,0.0,40,null,
Roger Federer,0.0, 1998.00,0.0,39,null,
Roger Federer,0.0, 1999.00,0.0,43,null,
Roger Federer,0.0, 2000.00,0.0,43,null,
Roger Federer,0.0, 2001.00,0.0,43,null,
Roger Federer,0.0, 2002.00,0.0,41,null,
Roger Federer,0.0, 2003.00,0.0,43,null,
Roger Federer,0.0, 2004.00,0.0,44,null,
Roger Federer,0.0, 2005.00,0.0,43,null,
Roger Federer,0.0, 2006.00,0.0,42,null,
Roger Federer,0.0, 2007.00,0.0,42,null,
Roger Federer,35.0, 2008.00,0.0,73,null, 2008.00
Roger Federer,0.0, 2009.00,35.0,72,null, 2008.00
Roger Federer,43.0, 2010.00,0.0,77,null, 2010.00
Roger Federer,47.0, 2011.00,43.0,79,null, 2011.00
Roger Federer,52.7, 2012.00,47.0,78,null, 2012.00
Roger Federer,71.5, 2013.00,52.7,81,null, 2013.00
Roger Federer,56.2, 2014.00,71.5,76,null, 2013.00
Roger Federer,67.0, 2015.00,56.2,78,null, 2013.00
Roger Federer,67.8, 2016.00,67.0,79,null, 2013.00
Roger Federer,64.0, 2017.00,67.8,79,null, 2013.00
Roger Federer,77.2, 2018.00,64.0,76,null, 2018.00
Roger Federer,93.4, 2019.00,77.2,78,null, 2019.00
Canelo Alvarez,0.0, 1990.00,0.0,71,null,
Canelo Alvarez,0.0, 1991.00,0.0,70,null,
Canelo Alvarez,0.0, 1992.00,0.0,67,null,
Canelo Alvarez,0.0, 1993.00,0.0,64,null,
Canelo Alvarez,0.0, 1994.00,0.0,65,null,
Canelo Alvarez,0.0, 1995.00,0.0,67,null,
Canelo Alvarez,0.0, 1996.00,0.0,69,null,
Canelo Alvarez,0.0, 1997.00,0.0,66,null,
Canelo Alvarez,0.0, 1998.00,0.0,65,null,
Canelo Alvarez,0.0, 1999.00,0.0,69,null,
Canelo Alvarez,0.0, 2000.00,0.0,69,null,
Canelo Alvarez,0.0, 2001.00,0.0,69,null,
