name,value,year,lastValue,rank,image,largeDate
The Lord of the Rings,150.000,1954,150.000,0,The Lord of the Rings,1954
The Lord of the Rings,2.273,1954,150.000,0,The Lord of the Rings,1954
The Lord of the Rings,4.545,1955,2.273,0,The Lord of the Rings,1954
The Lord of the Rings,6.818,1956,4.545,0,The Lord of the Rings,1954
The Lord of the Rings,9.091,1957,6.818,0,The Lord of the Rings,1954
The Lord of the Rings,11.364,1958,9.091,0,The Lord of the Rings,1954
The Lord of the Rings,13.636,1959,11.364,0,The Lord of the Rings,1954
The Lord of the Rings,15.909,1960,13.636,0,The Lord of the Rings,1954
The Lord of the Rings,18.182,1961,15.909,0,The Lord of the Rings,1954
The Lord of the Rings,20.455,1962,18.182,0,The Lord of the Rings,1954
The Lord of the Rings,22.727,1963,20.455,0,The Lord of the Rings,1954
The Lord of the Rings,25.000,1964,22.727,0,The Lord of the Rings,1954
The Lord of the Rings,27.273,1965,25.000,0,The Lord of the Rings,1954
The Lord of the Rings,29.545,1966,27.273,0,The Lord of the Rings,1954
The Lord of the Rings,31.818,1967,29.545,0,The Lord of the Rings,1954
The Lord of the Rings,34.091,1968,31.818,0,The Lord of the Rings,1954
The Lord of the Rings,36.364,1969,34.091,0,The Lord of the Rings,1954
The Lord of the Rings,38.636,1970,36.364,0,The Lord of the Rings,1954
The Lord of the Rings,40.909,1971,38.636,0,The Lord of the Rings,1954
The Lord of the Rings,43.182,1972,40.909,0,The Lord of the Rings,1954
The Lord of the Rings,45.455,1973,43.182,0,The Lord of the Rings,1954
The Lord of the Rings,47.727,1974,45.455,0,The Lord of the Rings,1954
The Lord of the Rings,50.000,1975,47.727,0,The Lord of the Rings,1954
The Lord of the Rings,52.273,1976,50.000,0,The Lord of the Rings,1954
The Lord of the Rings,54.545,1977,52.273,0,The Lord of the Rings,1954
The Lord of the Rings,56.818,1978,54.545,0,The Lord of the Rings,1954
The Lord of the Rings,59.091,1979,56.818,0,The Lord of the Rings,1954
The Lord of the Rings,61.364,1980,59.091,0,The Lord of the Rings,1954
The Lord of the Rings,63.636,1981,61.364,0,The Lord of the Rings,1954
The Lord of the Rings,65.909,1982,63.636,0,The Lord of the Rings,1954
The Lord of the Rings,68.182,1983,65.909,0,The Lord of the Rings,1954
The Lord of the Rings,70.455,1984,68.182,0,The Lord of the Rings,1954
The Lord of the Rings,72.727,1985,70.455,0,The Lord of the Rings,1954
The Lord of the Rings,75.000,1986,72.727,0,The Lord of the Rings,1954
The Lord of the Rings,77.273,1987,75.000,0,The Lord of the Rings,1954
The Lord of the Rings,79.545,1988,77.273,0,The Lord of the Rings,1954
The Lord of the Rings,81.818,1989,79.545,0,The Lord of the Rings,1954
The Lord of the Rings,84.091,1990,81.818,0,The Lord of the Rings,1954
The Lord of the Rings,86.364,1991,84.091,0,The Lord of the Rings,1954
The Lord of the Rings,88.636,1992,86.364,0,The Lord of the Rings,1954
The Lord of the Rings,90.909,1993,88.636,0,The Lord of the Rings,1954
The Lord of the Rings,93.182,1994,90.909,0,The Lord of the Rings,1954
The Lord of the Rings,95.455,1995,93.182,0,The Lord of the Rings,1954
The Lord of the Rings,97.727,1996,95.455,0,The Lord of the Rings,1954
The Lord of the Rings,100.000,1997,97.727,0,The Lord of the Rings,1954
The Lord of the Rings,102.273,1998,100.000,0,The Lord of the Rings,1954
The Lord of the Rings,104.545,1999,102.273,0,The Lord of the Rings,1954
The Lord of the Rings,106.818,2000,104.545,0,The Lord of the Rings,1954
The Lord of the Rings,109.091,2001,106.818,0,The Lord of the Rings,1954
The Lord of the Rings,111.364,2002,109.091,0,The Lord of the Rings,1954
The Lord of the Rings,113.636,2003,111.364,0,The Lord of the Rings,1954
The Lord of the Rings,115.909,2004,113.636,0,The Lord of the Rings,1954
The Lord of the Rings,118.182,2005,115.909,0,The Lord of the Rings,1954
The Lord of the Rings,120.455,2006,118.182,0,The Lord of the Rings,1954
The Lord of the Rings,122.727,2007,120.455,0,The Lord of the Rings,1954
The Lord of the Rings,125.000,2008,122.727,0,The Lord of the Rings,1954
The Lord of the Rings,127.273,2009,125.000,0,The Lord of the Rings,1954
The Lord of the Rings,129.545,2010,127.273,0,The Lord of the Rings,1954
The Lord of the Rings,131.818,2011,129.545,0,The Lord of the Rings,1954
The Lord of the Rings,134.091,2012,131.818,0,The Lord of the Rings,1954
The Lord of the Rings,136.364,2013,134.091,0,The Lord of the Rings,1954
The Lord of the Rings,138.636,2014,136.364,0,The Lord of the Rings,1954
The Lord of the Rings,140.909,2015,138.636,0,The Lord of the Rings,1954
The Lord of the Rings,143.182,2016,140.909,0,The Lord of the Rings,1954
The Lord of the Rings,145.455,2017,143.182,0,The Lord of the Rings,1954
The Lord of the Rings,147.727,2018,145.455,0,The Lord of the Rings,1954
The Lord of the Rings,150.000,2019,147.727,0,The Lord of the Rings,1954
The Alchemist?(O Alquimista),150.000,1988,150.000,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),4.688,1988,150.000,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),9.375,1989,4.688,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),14.063,1990,9.375,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),18.750,1991,14.063,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),23.438,1992,18.750,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),28.125,1993,23.438,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),32.813,1994,28.125,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),37.500,1995,32.813,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),42.188,1996,37.500,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),46.875,1997,42.188,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),51.563,1998,46.875,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),56.250,1999,51.563,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),60.938,2000,56.250,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),65.625,2001,60.938,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),70.313,2002,65.625,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),75.000,2003,70.313,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),79.688,2004,75.000,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),84.375,2005,79.688,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),89.063,2006,84.375,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),93.750,2007,89.063,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),98.438,2008,93.750,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),103.125,2009,98.438,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),107.813,2010,103.125,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),112.500,2011,107.813,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),117.188,2012,112.500,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),121.875,2013,117.188,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),126.563,2014,121.875,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),131.250,2015,126.563,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),135.938,2016,131.250,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),140.625,2017,135.938,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),145.313,2018,140.625,0,The Alchemist?(O Alquimista),1988
The Alchemist?(O Alquimista),150.000,2019,145.313,0,The Alchemist?(O Alquimista),1988
The Little Prince(Le Petit Prince),140.000,1943,140.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),1.818,1943,140.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),3.636,1944,1.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),5.455,1945,3.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),7.273,1946,5.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),9.091,1947,7.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),10.909,1948,9.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),12.727,1949,10.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),14.545,1950,12.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),16.364,1951,14.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),18.182,1952,16.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),20.000,1953,18.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),21.818,1954,20.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),23.636,1955,21.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),25.455,1956,23.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),27.273,1957,25.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),29.091,1958,27.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),30.909,1959,29.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),32.727,1960,30.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),34.545,1961,32.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),36.364,1962,34.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),38.182,1963,36.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),40.000,1964,38.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),41.818,1965,40.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),43.636,1966,41.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),45.455,1967,43.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),47.273,1968,45.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),49.091,1969,47.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),50.909,1970,49.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),52.727,1971,50.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),54.545,1972,52.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),56.364,1973,54.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),58.182,1974,56.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),60.000,1975,58.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),61.818,1976,60.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),63.636,1977,61.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),65.455,1978,63.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),67.273,1979,65.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),69.091,1980,67.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),70.909,1981,69.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),72.727,1982,70.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),74.545,1983,72.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),76.364,1984,74.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),78.182,1985,76.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),80.000,1986,78.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),81.818,1987,80.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),83.636,1988,81.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),85.455,1989,83.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),87.273,1990,85.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),89.091,1991,87.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),90.909,1992,89.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),92.727,1993,90.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),94.545,1994,92.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),96.364,1995,94.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),98.182,1996,96.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),100.000,1997,98.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),101.818,1998,100.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),103.636,1999,101.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),105.455,2000,103.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),107.273,2001,105.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),109.091,2002,107.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),110.909,2003,109.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),112.727,2004,110.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),114.545,2005,112.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),116.364,2006,114.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),118.182,2007,116.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),120.000,2008,118.182,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),121.818,2009,120.000,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),123.636,2010,121.818,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),125.455,2011,123.636,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),127.273,2012,125.455,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),129.091,2013,127.273,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),130.909,2014,129.091,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),132.727,2015,130.909,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),134.545,2016,132.727,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),136.364,2017,134.545,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),138.182,2018,136.364,0,The Little Prince(Le Petit Prince),1943
The Little Prince(Le Petit Prince),140.000,2019,138.182,0,The Little Prince(Le Petit Prince),1943
Harry Potter and the Philosopher's Stone,120.000,1997,120.000,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,5.217,1997,120.000,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,10.435,1998,5.217,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,15.652,1999,10.435,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,20.870,2000,15.652,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,26.087,2001,20.870,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,31.304,2002,26.087,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,36.522,2003,31.304,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,41.739,2004,36.522,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,46.957,2005,41.739,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,52.174,2006,46.957,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,57.391,2007,52.174,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,62.609,2008,57.391,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,67.826,2009,62.609,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,73.043,2010,67.826,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,78.261,2011,73.043,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,83.478,2012,78.261,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,88.696,2013,83.478,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,93.913,2014,88.696,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,99.130,2015,93.913,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,104.348,2016,99.130,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,109.565,2017,104.348,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,114.783,2018,109.565,0,Harry Potter and the Philosopher's Stone,1997
Harry Potter and the Philosopher's Stone,120.000,2019,114.783,0,Harry Potter and the Philosopher's Stone,1997
The Master and Margarita,100.000,1967,100.000,0,The Master and Margarita,1967
The Master and Margarita,1.923,1968,100.000,0,The Master and Margarita,1967
The Master and Margarita,3.846,1969,1.923,0,The Master and Margarita,1967
The Master and Margarita,5.769,1970,3.846,0,The Master and Margarita,1967
The Master and Margarita,7.692,1971,5.769,0,The Master and Margarita,1967
The Master and Margarita,9.615,1972,7.692,0,The Master and Margarita,1967
The Master and Margarita,11.538,1973,9.615,0,The Master and Margarita,1967
The Master and Margarita,13.462,1974,11.538,0,The Master and Margarita,1967
The Master and Margarita,15.385,1975,13.462,0,The Master and Margarita,1967
The Master and Margarita,17.308,1976,15.385,0,The Master and Margarita,1967
The Master and Margarita,19.231,1977,17.308,0,The Master and Margarita,1967
The Master and Margarita,21.154,1978,19.231,0,The Master and Margarita,1967
The Master and Margarita,23.077,1979,21.154,0,The Master and Margarita,1967
The Master and Margarita,25.000,1980,23.077,0,The Master and Margarita,1967
The Master and Margarita,26.923,1981,25.000,0,The Master and Margarita,1967
The Master and Margarita,28.846,1982,26.923,0,The Master and Margarita,1967
The Master and Margarita,30.769,1983,28.846,0,The Master and Margarita,1967
The Master and Margarita,32.692,1984,30.769,0,The Master and Margarita,1967
The Master and Margarita,34.615,1985,32.692,0,The Master and Margarita,1967
The Master and Margarita,36.538,1986,34.615,0,The Master and Margarita,1967
The Master and Margarita,38.462,1987,36.538,0,The Master and Margarita,1967
The Master and Margarita,40.385,1988,38.462,0,The Master and Margarita,1967
The Master and Margarita,42.308,1989,40.385,0,The Master and Margarita,1967
The Master and Margarita,44.231,1990,42.308,0,The Master and Margarita,1967
The Master and Margarita,46.154,1991,44.231,0,The Master and Margarita,1967
The Master and Margarita,48.077,1992,46.154,0,The Master and Margarita,1967
The Master and Margarita,50.000,1993,48.077,0,The Master and Margarita,1967
The Master and Margarita,51.923,1994,50.000,0,The Master and Margarita,1967
The Master and Margarita,53.846,1995,51.923,0,The Master and Margarita,1967
The Master and Margarita,55.769,1996,53.846,0,The Master and Margarita,1967
The Master and Margarita,57.692,1997,55.769,0,The Master and Margarita,1967
The Master and Margarita,59.615,1998,57.692,0,The Master and Margarita,1967
The Master and Margarita,61.538,1999,59.615,0,The Master and Margarita,1967
The Master and Margarita,63.462,2000,61.538,0,The Master and Margarita,1967
The Master and Margarita,65.385,2001,63.462,0,The Master and Margarita,1967
The Master and Margarita,67.308,2002,65.385,0,The Master and Margarita,1967
The Master and Margarita,69.231,2003,67.308,0,The Master and Margarita,1967
The Master and Margarita,71.154,2004,69.231,0,The Master and Margarita,1967
The Master and Margarita,73.077,2005,71.154,0,The Master and Margarita,1967
The Master and Margarita,75.000,2006,73.077,0,The Master and Margarita,1967
The Master and Margarita,76.923,2007,75.000,0,The Master and Margarita,1967
The Master and Margarita,78.846,2008,76.923,0,The Master and Margarita,1967
The Master and Margarita,80.769,2009,78.846,0,The Master and Margarita,1967
The Master and Margarita,82.692,2010,80.769,0,The Master and Margarita,1967
The Master and Margarita,84.615,2011,82.692,0,The Master and Margarita,1967
The Master and Margarita,86.538,2012,84.615,0,The Master and Margarita,1967
The Master and Margarita,88.462,2013,86.538,0,The Master and Margarita,1967
The Master and Margarita,90.385,2014,88.462,0,The Master and Margarita,1967
The Master and Margarita,92.308,2015,90.385,0,The Master and Margarita,1967
The Master and Margarita,94.231,2016,92.308,0,The Master and Margarita,1967
The Master and Margarita,96.154,2017,94.231,0,The Master and Margarita,1967
The Master and Margarita,98.077,2018,96.154,0,The Master and Margarita,1967
The Master and Margarita,100.000,2019,98.077,0,The Master and Margarita,1967
Alice's Adventures in Wonderland,100.000,1865,100.000,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,0.649,1866,100.000,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,1.299,1867,0.649,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,1.948,1868,1.299,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,2.597,1869,1.948,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,3.247,1870,2.597,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,3.896,1871,3.247,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,4.545,1872,3.896,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,5.195,1873,4.545,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,5.844,1874,5.195,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,6.494,1875,5.844,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,7.143,1876,6.494,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,7.792,1877,7.143,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,8.442,1878,7.792,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,9.091,1879,8.442,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,9.740,1880,9.091,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,10.390,1881,9.740,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,11.039,1882,10.390,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,11.688,1883,11.039,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,12.338,1884,11.688,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,12.987,1885,12.338,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,13.636,1886,12.987,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,14.286,1887,13.636,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,14.935,1888,14.286,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,15.584,1889,14.935,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,16.234,1890,15.584,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,16.883,1891,16.234,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,17.532,1892,16.883,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,18.182,1893,17.532,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,18.831,1894,18.182,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,19.481,1895,18.831,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,20.130,1896,19.481,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,20.779,1897,20.130,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,21.429,1898,20.779,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,22.078,1899,21.429,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,22.727,1900,22.078,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,23.377,1901,22.727,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,24.026,1902,23.377,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,24.675,1903,24.026,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,25.325,1904,24.675,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,25.974,1905,25.325,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,26.623,1906,25.974,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,27.273,1907,26.623,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,27.922,1908,27.273,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,28.571,1909,27.922,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,29.221,1910,28.571,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,29.870,1911,29.221,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,30.519,1912,29.870,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,31.169,1913,30.519,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,31.818,1914,31.169,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,32.468,1915,31.818,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,33.117,1916,32.468,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,33.766,1917,33.117,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,34.416,1918,33.766,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,35.065,1919,34.416,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,35.714,1920,35.065,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,36.364,1921,35.714,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,37.013,1922,36.364,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,37.662,1923,37.013,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,38.312,1924,37.662,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,38.961,1925,38.312,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,39.610,1926,38.961,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,40.260,1927,39.610,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,40.909,1928,40.260,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,41.558,1929,40.909,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,42.208,1930,41.558,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,42.857,1931,42.208,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,43.506,1932,42.857,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,44.156,1933,43.506,0,Alice's Adventures in Wonderland,1865
Alice's Adventures in Wonderland,44.805,1934,44.156,0,Alice's Adventures in Wonderland,1865
