name,value,year,lastValue,rank,image,largeDate
John Stockton,10577.200,1995.2,10485.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.2
John Stockton,10668.800,1995.3,10577.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.3
John Stockton,10760.400,1995.4,10668.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.4
John Stockton,10852.000,1995.5,10760.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.5
John Stockton,10943.600,1995.6,10852.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.6
John Stockton,11035.200,1995.7,10943.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.7
John Stockton,11126.800,1995.8,11035.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.8
John Stockton,11218.400,1995.9,11126.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1995.9
John Stockton,11310.000,1996,11218.400,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996
John Stockton,11396.000,1996.1,11310.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.1
John Stockton,11482.000,1996.2,11396.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.2
John Stockton,11568.000,1996.3,11482.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.3
John Stockton,11654.000,1996.4,11568.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.4
John Stockton,11740.000,1996.5,11654.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.5
John Stockton,11826.000,1996.6,11740.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.6
John Stockton,11912.000,1996.7,11826.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.7
John Stockton,11998.000,1996.8,11912.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.8
John Stockton,12084.000,1996.9,11998.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1996.9
John Stockton,12170.000,1997,12084.000,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997
John Stockton,12224.300,1997.1,12170.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.1
John Stockton,12278.600,1997.2,12224.300,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.2
John Stockton,12332.900,1997.3,12278.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.3
John Stockton,12387.200,1997.4,12332.900,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.4
John Stockton,12441.500,1997.5,12387.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.5
John Stockton,12495.800,1997.6,12441.500,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.6
John Stockton,12550.100,1997.7,12495.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.7
John Stockton,12604.400,1997.8,12550.100,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.8
John Stockton,12658.700,1997.9,12604.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1997.9
John Stockton,12713.000,1998,12658.700,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998
John Stockton,12750.400,1998.1,12713.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.1
John Stockton,12787.800,1998.2,12750.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.2
John Stockton,12825.200,1998.3,12787.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.3
John Stockton,12862.600,1998.4,12825.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.4
John Stockton,12900.000,1998.5,12862.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.5
John Stockton,12937.400,1998.6,12900.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.6
John Stockton,12974.800,1998.7,12937.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.7
John Stockton,13012.200,1998.8,12974.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.8
John Stockton,13049.600,1998.9,13012.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1998.9
John Stockton,13087.000,1999,13049.600,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999
John Stockton,13157.300,1999.1,13087.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.1
John Stockton,13227.600,1999.2,13157.300,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.2
John Stockton,13297.900,1999.3,13227.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.3
John Stockton,13368.200,1999.4,13297.900,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.4
John Stockton,13438.500,1999.5,13368.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.5
John Stockton,13508.800,1999.6,13438.500,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.6
John Stockton,13579.100,1999.7,13508.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.7
John Stockton,13649.400,1999.8,13579.100,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.8
John Stockton,13719.700,1999.9,13649.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,1999.9
John Stockton,13790.000,2000,13719.700,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000
John Stockton,13861.300,2000.1,13790.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.1
John Stockton,13932.600,2000.2,13861.300,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.2
John Stockton,14003.900,2000.3,13932.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.3
John Stockton,14075.200,2000.4,14003.900,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.4
John Stockton,14146.500,2000.5,14075.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.5
John Stockton,14217.800,2000.6,14146.500,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.6
John Stockton,14289.100,2000.7,14217.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.7
John Stockton,14360.400,2000.8,14289.100,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.8
John Stockton,14431.700,2000.9,14360.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2000.9
John Stockton,14503.000,2001,14431.700,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001
John Stockton,14570.400,2001.1,14503.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.1
John Stockton,14637.800,2001.2,14570.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.2
John Stockton,14705.200,2001.3,14637.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.3
John Stockton,14772.600,2001.4,14705.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.4
John Stockton,14840.000,2001.5,14772.600,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.5
John Stockton,14907.400,2001.6,14840.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.6
John Stockton,14974.800,2001.7,14907.400,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.7
John Stockton,15042.200,2001.8,14974.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.8
John Stockton,15109.600,2001.9,15042.200,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2001.9
John Stockton,15177.000,2002,15109.600,1,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002
John Stockton,15239.900,2002.1,15177.000,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.1
John Stockton,15302.800,2002.2,15239.900,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.2
John Stockton,15365.700,2002.3,15302.800,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.3
John Stockton,15428.600,2002.4,15365.700,0,https://www.basketball-reference.com/req/202006251/images/players/stockjo01.jpg,2002.4
