name,value,year,lastValue,rank,image,largeDate
Amoco,2456.560,1965.9,2441.120,0,Amoco,1965.9
Amoco,2472.000,1966,2456.560,16,Amoco,1966
Amoco,2495.650,1966.1,2472.000,0,Amoco,1966.1
Amoco,2519.300,1966.2,2495.650,0,Amoco,1966.2
Amoco,2542.950,1966.3,2519.300,0,Amoco,1966.3
Amoco,2566.600,1966.4,2542.950,0,Amoco,1966.4
Amoco,2590.250,1966.5,2566.600,0,Amoco,1966.5
Amoco,2613.900,1966.6,2590.250,0,Amoco,1966.6
Amoco,2637.550,1966.7,2613.900,0,Amoco,1966.7
Amoco,2661.200,1966.8,2637.550,0,Amoco,1966.8
Amoco,2684.850,1966.9,2661.200,0,Amoco,1966.9
Amoco,2708.500,1967,2684.850,15,Amoco,1967
Amoco,2729.460,1967.1,2708.500,0,Amoco,1967.1
Amoco,2750.420,1967.2,2729.460,0,Amoco,1967.2
Amoco,2771.380,1967.3,2750.420,0,Amoco,1967.3
Amoco,2792.340,1967.4,2771.380,0,Amoco,1967.4
Amoco,2813.300,1967.5,2792.340,0,Amoco,1967.5
Amoco,2834.260,1967.6,2813.300,0,Amoco,1967.6
Amoco,2855.220,1967.7,2834.260,0,Amoco,1967.7
Amoco,2876.180,1967.8,2855.220,0,Amoco,1967.8
Amoco,2897.140,1967.9,2876.180,0,Amoco,1967.9
Amoco,2918.100,1968,2897.140,17,Amoco,1968
Amoco,2947.660,1968.1,2918.100,0,Amoco,1968.1
Amoco,2977.220,1968.2,2947.660,0,Amoco,1968.2
Amoco,3006.780,1968.3,2977.220,0,Amoco,1968.3
Amoco,3036.340,1968.4,3006.780,0,Amoco,1968.4
Amoco,3065.900,1968.5,3036.340,0,Amoco,1968.5
Amoco,3095.460,1968.6,3065.900,0,Amoco,1968.6
Amoco,3125.020,1968.7,3095.460,0,Amoco,1968.7
Amoco,3154.580,1968.8,3125.020,0,Amoco,1968.8
Amoco,3184.140,1968.9,3154.580,0,Amoco,1968.9
Amoco,3213.700,1969,3184.140,19,Amoco,1969
Amoco,3239.240,1969.1,3213.700,0,Amoco,1969.1
Amoco,3264.780,1969.2,3239.240,0,Amoco,1969.2
Amoco,3290.320,1969.3,3264.780,0,Amoco,1969.3
Amoco,3315.860,1969.4,3290.320,0,Amoco,1969.4
Amoco,3341.400,1969.5,3315.860,0,Amoco,1969.5
Amoco,3366.940,1969.6,3341.400,0,Amoco,1969.6
Amoco,3392.480,1969.7,3366.940,0,Amoco,1969.7
Amoco,3418.020,1969.8,3392.480,0,Amoco,1969.8
Amoco,3443.560,1969.9,3418.020,0,Amoco,1969.9
Amoco,3469.100,1970,3443.560,18,Amoco,1970
Amoco,3495.470,1970.1,3469.100,0,Amoco,1970.1
Amoco,3521.840,1970.2,3495.470,0,Amoco,1970.2
Amoco,3548.210,1970.3,3521.840,0,Amoco,1970.3
Amoco,3574.580,1970.4,3548.210,0,Amoco,1970.4
Amoco,3600.950,1970.5,3574.580,0,Amoco,1970.5
Amoco,3627.320,1970.6,3600.950,0,Amoco,1970.6
Amoco,3653.690,1970.7,3627.320,0,Amoco,1970.7
Amoco,3680.060,1970.8,3653.690,0,Amoco,1970.8
Amoco,3706.430,1970.9,3680.060,0,Amoco,1970.9
Amoco,3732.800,1971,3706.430,16,Amoco,1971
Amoco,3764.950,1971.1,3732.800,0,Amoco,1971.1
