name,value,year,lastValue,rank,image,largeDate
Mike Bossy,0.780,1985.4,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1985.5,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1985.6,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1985.7,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1985.8,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1985.9,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.780,1986,0.780,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.778,1986.1,0.780,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.776,1986.2,0.778,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.774,1986.3,0.776,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.772,1986.4,0.774,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.770,1986.5,0.772,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.768,1986.6,0.770,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.766,1986.7,0.768,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.764,1986.8,0.766,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.762,1986.9,0.764,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987,0.762,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1987.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1988.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1989.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1990.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1991.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1992.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1993.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994,0.760,3,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1994.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1995.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1996.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1997.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1998.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,1999.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2000.9,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001,0.760,2,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.1,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.2,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.3,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.4,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.5,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.6,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.7,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
Mike Bossy,0.760,2001.8,0.760,0,https://www.hockey-reference.com/req/202008181/images/headshots/bossymi01.jpg,1979
